,Experiment,Seed Type,Morphology,Replica,topkd after 1 Labels,topkd after 2 Labels,topkd after 3 Labels,topkd after 4 Labels,topkd after 5 Labels,topkd after 6 Labels,topkd after 7 Labels,topkd after 8 Labels,topkd after 9 Labels,topkd after 10 Labels,topkd after 11 Labels,topkd after 12 Labels,topkd after 13 Labels,topkd after 14 Labels,topkd after 15 Labels,topkd after 16 Labels,topkd after 17 Labels,topkd after 18 Labels,topkd after 19 Labels,topkd after 20 Labels,topkd after 21 Labels,topkd after 22 Labels,topkd after 23 Labels,topkd after 24 Labels,topkd after 25 Labels,topkd after 26 Labels,topkd after 27 Labels,topkd after 28 Labels,topkd after 29 Labels,topkd after 30 Labels,topkd after 31 Labels,topkd after 32 Labels,topkd after 33 Labels,topkd after 34 Labels,topkd after 35 Labels,topkd after 36 Labels,topkd after 37 Labels,topkd after 38 Labels,topkd after 39 Labels,topkd after 40 Labels,topkd after 41 Labels,topkd after 42 Labels,topkd after 43 Labels,topkd after 44 Labels,topkd after 45 Labels,topkd after 46 Labels,topkd after 47 Labels,topkd after 48 Labels,topkd after 49 Labels,topkd after 50 Labels
591,scientific,unseeded,spherical micelle,16,,,,,8.621,8.1088,7.5966000000000005,7.0844,6.5722,6.06,5.937266666666666,5.814533333333332,5.6918,5.569066666666666,5.446333333333333,5.441133333333332,5.435933333333333,5.4307333333333325,5.425533333333333,5.420333333333333,5.3518,5.283266666666666,5.214733333333333,5.146199999999999,5.0776666666666666,5.0776666666666666,5.0776666666666666,5.0776666666666666,5.0776666666666666,5.0776666666666666,5.0776666666666666,5.0776666666666666,5.0776666666666666,5.0776666666666666,5.0776666666666666,5.0776666666666666,5.0776666666666666,5.0776666666666666,5.0776666666666666,5.0776666666666666,4.921266666666667,4.764866666666666,4.608466666666667,4.452066666666666,4.2956666666666665,4.2956666666666665,4.2956666666666665,4.2956666666666665,4.2956666666666665,4.2956666666666665
592,scientific,unseeded,spherical micelle,17,,,,,11.323333333333332,10.273,9.222666666666665,8.172333333333333,7.122,6.071666666666666,5.8834,5.695133333333334,5.506866666666667,5.3186,5.130333333333334,4.932733333333333,4.735133333333334,4.537533333333333,4.339933333333334,4.142333333333333,3.9712666666666667,3.8002000000000002,3.6291333333333338,3.458066666666667,3.2870000000000004,3.240666666666667,3.1943333333333337,3.148,3.101666666666667,3.0553333333333335,3.0057333333333336,2.9561333333333337,2.9065333333333334,2.8569333333333335,2.8073333333333337,2.7336000000000005,2.659866666666667,2.5861333333333336,2.5124,2.4386666666666668,2.4386666666666668,2.4386666666666668,2.4386666666666668,2.4386666666666668,2.4386666666666668,2.4386666666666668,2.4386666666666668,2.4386666666666668,2.4386666666666668,2.4386666666666668
593,scientific,unseeded,spherical micelle,18,,,,,5.911333333333334,5.3840666666666674,4.856800000000001,4.329533333333334,3.802266666666667,3.2750000000000004,2.9471333333333334,2.619266666666667,2.2914000000000003,1.9635333333333334,1.6356666666666666,1.4304666666666666,1.2252666666666667,1.0200666666666667,0.8148666666666667,0.6096666666666667,0.5682666666666667,0.5268666666666667,0.48546666666666666,0.44406666666666667,0.4026666666666667,0.4026666666666667,0.4026666666666667,0.4026666666666667,0.4026666666666667,0.4026666666666667,0.4026666666666667,0.4026666666666667,0.4026666666666667,0.4026666666666667,0.4026666666666667,0.3904666666666667,0.37826666666666664,0.36606666666666665,0.3538666666666666,0.3416666666666666,0.33019999999999994,0.3187333333333333,0.30726666666666663,0.2958,0.2843333333333333,0.27066666666666667,0.257,0.24333333333333332,0.22966666666666663,0.21599999999999997
594,scientific,unseeded,spherical micelle,19,,,,,6.711666666666667,6.316666666666667,5.921666666666667,5.526666666666667,5.131666666666668,4.736666666666667,4.211333333333334,3.6860000000000004,3.1606666666666667,2.6353333333333335,2.11,1.8563999999999998,1.6028,1.3492000000000002,1.0956000000000001,0.842,0.8289333333333333,0.8158666666666666,0.8028000000000001,0.7897333333333334,0.7766666666666667,0.7577333333333334,0.7388,0.7198666666666668,0.7009333333333334,0.682,0.682,0.682,0.682,0.682,0.682,0.6688000000000001,0.6556000000000001,0.6424,0.6292,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616,0.616
595,scientific,unseeded,spherical micelle,20,,,,,7.1436666666666655,7.1436666666666655,7.1436666666666655,7.1436666666666655,7.1436666666666655,7.1436666666666655,7.075599999999999,7.007533333333333,6.939466666666666,6.8714,6.803333333333334,6.7908,6.778266666666667,6.765733333333333,6.7532000000000005,6.740666666666667,6.551333333333333,6.362,6.172666666666666,5.983333333333333,5.794,5.685266666666666,5.576533333333333,5.4677999999999995,5.359066666666666,5.250333333333333,5.120866666666666,4.9914,4.861933333333333,4.732466666666666,4.603,4.4748,4.3466,4.2184,4.090199999999999,3.9619999999999997,3.8290666666666664,3.696133333333333,3.5631999999999997,3.4302666666666664,3.297333333333333,3.2316,3.165866666666666,3.100133333333333,3.0343999999999993,2.968666666666666
596,scientific,unseeded,spherical micelle,21,,,,,8.621,8.157333333333334,7.693666666666667,7.23,6.766333333333334,6.302666666666667,6.2334000000000005,6.164133333333334,6.094866666666666,6.0256,5.956333333333333,5.8802,5.8040666666666665,5.7279333333333335,5.6518,5.575666666666667,5.523666666666667,5.471666666666667,5.419666666666667,5.367666666666667,5.315666666666667,5.167666666666667,5.019666666666667,4.871666666666667,4.7236666666666665,4.575666666666667,4.4814,4.387133333333334,4.292866666666667,4.198600000000001,4.104333333333334,4.078533333333334,4.052733333333333,4.026933333333334,4.001133333333334,3.9753333333333334,3.9396,3.9038666666666666,3.8681333333333336,3.8324000000000003,3.796666666666667,3.763466666666667,3.7302666666666666,3.6970666666666667,3.6638666666666664,3.6306666666666665
597,scientific,unseeded,spherical micelle,22,,,,,11.323333333333332,10.983733333333333,10.644133333333333,10.304533333333334,9.964933333333333,9.625333333333334,9.177533333333333,8.729733333333334,8.281933333333333,7.834133333333333,7.386333333333333,6.995666666666667,6.6049999999999995,6.214333333333333,5.823666666666666,5.433,5.064933333333333,4.696866666666667,4.328799999999999,3.9607333333333328,3.5926666666666662,3.4300666666666664,3.267466666666666,3.104866666666666,2.942266666666666,2.779666666666666,2.7452666666666663,2.7108666666666665,2.6764666666666663,2.6420666666666666,2.607666666666667,2.490266666666667,2.372866666666667,2.255466666666667,2.1380666666666666,2.0206666666666666,1.865,1.7093333333333331,1.5536666666666665,1.3979999999999997,1.242333333333333,1.2015999999999998,1.1608666666666665,1.1201333333333332,1.0794,1.0386666666666666
598,scientific,unseeded,spherical micelle,23,,,,,5.911333333333334,5.403066666666668,4.8948,4.386533333333333,3.8782666666666668,3.3699999999999997,3.1175333333333333,2.8650666666666664,2.6126,2.3601333333333336,2.107666666666667,1.9611333333333334,1.8146,1.6680666666666668,1.5215333333333334,1.375,1.2932,1.2114,1.1296,1.0477999999999998,0.9659999999999999,0.8581333333333332,0.7502666666666666,0.6424,0.5345333333333333,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.4266666666666667,0.4266666666666667
599,scientific,unseeded,spherical micelle,24,,,,,6.711666666666667,6.316666666666667,5.921666666666667,5.526666666666667,5.131666666666668,4.736666666666667,4.247800000000001,3.7589333333333337,3.2700666666666667,2.7812,2.292333333333333,2.045733333333333,1.7991333333333333,1.552533333333333,1.3059333333333332,1.0593333333333332,1.0104666666666666,0.9616,0.9127333333333334,0.8638666666666667,0.8150000000000001,0.8086000000000001,0.8022,0.7958000000000001,0.7894,0.783,0.783,0.783,0.783,0.783,0.783,0.7742,0.7654,0.7566,0.7478,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739,0.739
600,active,seeded,liquid,0,,,,,12.415000000000001,11.828800000000001,11.242600000000001,10.656400000000001,10.0702,9.484,8.6674,7.8508000000000004,7.0342,6.217600000000001,5.401000000000001,5.162400000000001,4.9238,4.6852,4.446599999999999,4.207999999999999,4.207999999999999,4.207999999999999,4.207999999999999,4.207999999999999,4.207999999999999,4.1003333333333325,3.992666666666666,3.885,3.777333333333333,3.6696666666666666,3.538866666666667,3.4080666666666666,3.2772666666666668,3.146466666666667,3.0156666666666667,3.0156666666666667,3.0156666666666667,3.0156666666666667,3.0156666666666667,3.0156666666666667,2.8751333333333333,2.7346,2.5940666666666665,2.4535333333333336,2.313,2.1173333333333333,1.9216666666666666,1.726,1.530333333333333,1.3346666666666664
601,active,seeded,liquid,1,,,,,13.251,12.534799999999999,11.8186,11.1024,10.386199999999999,9.67,9.67,9.67,9.67,9.67,9.67,9.2038,8.7376,8.2714,7.805199999999999,7.3389999999999995,7.3389999999999995,7.3389999999999995,7.3389999999999995,7.3389999999999995,7.3389999999999995,6.7338,6.1286,5.5234,4.9182,4.313,3.7634,3.2138,2.6642,2.1146000000000003,1.5650000000000002,1.5650000000000002,1.5650000000000002,1.5650000000000002,1.5650000000000002,1.5650000000000002,1.4418000000000002,1.3186,1.1954,1.0722,0.949,0.949,0.949,0.949,0.949,0.949
602,active,seeded,liquid,2,,,,,5.108333333333333,4.6226,4.136866666666666,3.651133333333333,3.1654,2.6796666666666664,2.6796666666666664,2.6796666666666664,2.6796666666666664,2.6796666666666664,2.6796666666666664,2.6796666666666664,2.6796666666666664,2.6796666666666664,2.6796666666666664,2.6796666666666664,2.6312666666666664,2.5828666666666664,2.534466666666667,2.486066666666667,2.437666666666667,2.3936,2.3495333333333335,2.3054666666666668,2.2614,2.2173333333333334,1.913,1.6086666666666667,1.3043333333333336,1.0000000000000002,0.6956666666666668,0.6812000000000001,0.6667333333333334,0.6522666666666668,0.6378,0.6233333333333334,0.5573333333333333,0.4913333333333334,0.42533333333333334,0.35933333333333334,0.29333333333333333,0.29333333333333333,0.29333333333333333,0.29333333333333333,0.29333333333333333,0.29333333333333333
603,active,seeded,liquid,3,,,,,11.065666666666667,10.735133333333334,10.4046,10.074066666666667,9.743533333333334,9.413,9.090666666666667,8.768333333333334,8.446000000000002,8.123666666666669,7.801333333333335,7.227666666666668,6.654000000000001,6.080333333333334,5.506666666666667,4.933,4.615333333333333,4.297666666666666,3.98,3.6623333333333337,3.344666666666667,3.066666666666667,2.788666666666667,2.5106666666666673,2.232666666666667,1.954666666666667,1.954666666666667,1.954666666666667,1.954666666666667,1.954666666666667,1.954666666666667,1.954666666666667,1.954666666666667,1.954666666666667,1.954666666666667,1.954666666666667,1.7990000000000002,1.6433333333333335,1.4876666666666667,1.3319999999999999,1.1763333333333332,1.1691333333333334,1.1619333333333333,1.1547333333333334,1.1475333333333333,1.1403333333333334
604,active,seeded,liquid,4,,,,,10.083,9.650933333333334,9.218866666666667,8.7868,8.354733333333334,7.922666666666667,6.521000000000001,5.1193333333333335,3.717666666666667,2.316,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334,0.9143333333333334
605,active,seeded,string,0,,,,,3.862666666666667,3.5760000000000005,3.2893333333333334,3.002666666666667,2.716,2.4293333333333336,2.154466666666667,1.8796000000000002,1.6047333333333333,1.3298666666666668,1.055,1.055,1.055,1.055,1.055,1.055,1.055,1.055,1.055,1.055,1.055,1.055,1.055,1.055,1.055,1.055,0.9964,0.9378,0.8792,0.8206,0.762,0.7048666666666666,0.6477333333333334,0.5906,0.5334666666666666,0.47633333333333333,0.47633333333333333,0.47633333333333333,0.47633333333333333,0.47633333333333333,0.47633333333333333,0.47633333333333333,0.47633333333333333,0.47633333333333333,0.47633333333333333,0.47633333333333333
606,active,seeded,string,1,,,,,5.0713333333333335,4.2524,3.433466666666667,2.614533333333333,1.7955999999999999,0.9766666666666666,0.9564666666666666,0.9362666666666666,0.9160666666666666,0.8958666666666666,0.8756666666666666,0.8756666666666666,0.8756666666666666,0.8756666666666666,0.8756666666666666,0.8756666666666666,0.8432,0.8107333333333333,0.7782666666666667,0.7458,0.7133333333333334,0.7133333333333334,0.7133333333333334,0.7133333333333334,0.7133333333333334,0.7133333333333334,0.6434666666666667,0.5736000000000001,0.5037333333333334,0.43386666666666673,0.36400000000000005,0.36400000000000005,0.36400000000000005,0.36400000000000005,0.36400000000000005,0.36400000000000005,0.36400000000000005,0.36400000000000005,0.36400000000000005,0.36400000000000005,0.36400000000000005,0.36400000000000005,0.36400000000000005,0.36400000000000005,0.36400000000000005,0.36400000000000005
607,active,seeded,string,2,,,,,8.447000000000001,7.821666666666667,7.1963333333333335,6.571000000000001,5.945666666666667,5.320333333333333,4.779466666666666,4.2386,3.6977333333333333,3.1568666666666667,2.616,2.3628,2.1096,1.8564,1.6032,1.3499999999999999,1.1494666666666666,0.9489333333333332,0.7484,0.5478666666666666,0.3473333333333333,0.3473333333333333,0.3473333333333333,0.3473333333333333,0.3473333333333333,0.3473333333333333,0.3473333333333333,0.3473333333333333,0.3473333333333333,0.3473333333333333,0.3473333333333333,0.3473333333333333,0.3473333333333333,0.3473333333333333,0.3473333333333333,0.3473333333333333,0.3349333333333333,0.32253333333333334,0.3101333333333333,0.29773333333333335,0.2853333333333333,0.2853333333333333,0.2853333333333333,0.2853333333333333,0.2853333333333333,0.2853333333333333
608,active,seeded,string,3,,,,,6.154333333333334,5.637333333333333,5.120333333333333,4.6033333333333335,4.086333333333333,3.5693333333333332,3.1191999999999998,2.6690666666666667,2.218933333333333,1.7688,1.3186666666666664,1.3186666666666664,1.3186666666666664,1.3186666666666664,1.3186666666666664,1.3186666666666664,1.2020666666666664,1.0854666666666666,0.9688666666666665,0.8522666666666665,0.7356666666666666,0.7356666666666666,0.7356666666666666,0.7356666666666666,0.7356666666666666,0.7356666666666666,0.7356666666666666,0.7356666666666666,0.7356666666666666,0.7356666666666666,0.7356666666666666,0.7356666666666666,0.7356666666666666,0.7356666666666666,0.7356666666666666,0.7356666666666666,0.7356666666666666,0.7356666666666666,0.7356666666666666,0.7356666666666666,0.7356666666666666,0.6689333333333333,0.6022,0.5354666666666665,0.4687333333333333,0.40199999999999997
609,active,seeded,string,4,,,,,4.0169999999999995,3.652133333333333,3.287266666666666,2.9223999999999997,2.5575333333333328,2.1926666666666663,2.0169333333333332,1.8411999999999997,1.6654666666666667,1.4897333333333334,1.314,1.314,1.314,1.314,1.314,1.314,1.1856666666666666,1.0573333333333332,0.929,0.8006666666666666,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333,0.6723333333333333
610,active,seeded,membrane,0,,,,,5.2973333333333334,4.720933333333333,4.144533333333333,3.5681333333333334,2.9917333333333334,2.4153333333333333,2.3895333333333335,2.3637333333333332,2.3379333333333334,2.312133333333333,2.2863333333333333,2.2802000000000002,2.2740666666666667,2.2679333333333336,2.2618,2.255666666666667,2.255666666666667,2.255666666666667,2.255666666666667,2.255666666666667,2.255666666666667,2.239466666666667,2.223266666666667,2.2070666666666665,2.1908666666666665,2.1746666666666665,2.1746666666666665,2.1746666666666665,2.1746666666666665,2.1746666666666665,2.1746666666666665,2.1746666666666665,2.1746666666666665,2.1746666666666665,2.1746666666666665,2.1746666666666665,2.1746666666666665,2.1746666666666665,2.1746666666666665,2.1746666666666665,2.1746666666666665,2.0932,2.0117333333333334,1.9302666666666666,1.8487999999999998,1.7673333333333332
611,active,seeded,membrane,1,,,,,4.129666666666666,3.8788666666666662,3.6280666666666663,3.377266666666666,3.126466666666666,2.875666666666666,2.555733333333333,2.2358,1.9158666666666664,1.5959333333333332,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.276,1.2554,1.2348000000000001,1.2142,1.1936,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173,1.173
612,active,seeded,membrane,2,,,,,10.405333333333333,9.2348,8.064266666666667,6.893733333333333,5.723199999999999,4.552666666666666,4.175533333333333,3.7984,3.4212666666666665,3.0441333333333334,2.6670000000000003,2.6670000000000003,2.6670000000000003,2.6670000000000003,2.6670000000000003,2.6670000000000003,2.4295333333333335,2.192066666666667,1.9546000000000001,1.7171333333333334,1.4796666666666667,1.3537333333333335,1.2278,1.1018666666666668,0.9759333333333334,0.8500000000000001,0.8077333333333334,0.7654666666666667,0.7232000000000001,0.6809333333333333,0.6386666666666666,0.6386666666666666,0.6386666666666666,0.6386666666666666,0.6386666666666666,0.6386666666666666,0.6386666666666666,0.6386666666666666,0.6386666666666666,0.6386666666666666,0.6386666666666666,0.6386666666666666,0.6386666666666666,0.6386666666666666,0.6386666666666666,0.6386666666666666
613,active,seeded,membrane,3,,,,,9.488666666666667,8.3816,7.274533333333333,6.167466666666666,5.0604,3.953333333333333,3.5388666666666664,3.1244,2.7099333333333333,2.295466666666667,1.8810000000000002,1.8326666666666669,1.7843333333333335,1.7360000000000002,1.6876666666666666,1.6393333333333333,1.5177333333333334,1.3961333333333334,1.2745333333333333,1.1529333333333334,1.0313333333333334,1.0313333333333334,1.0313333333333334,1.0313333333333334,1.0313333333333334,1.0313333333333334,1.0149333333333335,0.9985333333333334,0.9821333333333333,0.9657333333333333,0.9493333333333333,0.9493333333333333,0.9493333333333333,0.9493333333333333,0.9493333333333333,0.9493333333333333,0.9493333333333333,0.9493333333333333,0.9493333333333333,0.9493333333333333,0.9493333333333333,0.9493333333333333,0.9493333333333333,0.9493333333333333,0.9493333333333333,0.9493333333333333
